2022-06-23	14:32:00	09:02:00	24	A195940	A195940	41300	41000	-1.06%	3,142,673,940	MA_BASE_0035	0.0110605649429433	
2022-06-23	14:18:00	09:02:00	1153	A306200	A306200	140000	152000	8.20%	31,416,000	MA_BASE_9600	0.0111808669656203	
2022-06-23	10:27:00	09:03:00	540	A002140	A002140	8320	7070	-15.32%	621,147,904	MA_BASE_0560	0.00481316626348064	
2022-06-23	14:26:00	09:03:00	779	A006880	A006880	14350	15100	4.87%	509,225,535	MA_BASE_2400	0.0129637071290325	
2022-06-23	14:07:00	09:03:00	1903	A012030	A012030	748	802	6.86%	5,182,294	MA_BASE_9600	0.00558006697820067	
2022-06-23	14:07:00	09:03:00	760	A023150	A023150	8000	9290	15.73%	4,210,400	MA_BASE_4800	0.0117448840686439	
2022-06-23	14:29:00	09:03:00	782	A025880	A025880	3960	3660	-7.89%	66,501,072	MA_BASE_1200	0.00511310007343923	
2022-06-23	12:38:00	09:03:00	671	A054300	A054300	657	703	6.64%	9,848,167	MA_BASE_4800	0.0303266217791014	
2022-06-23	10:19:00	09:03:00	532	A101730	A101730	15550	18100	16.01%	194,378,110	MA_BASE_9600	0.0281099824821392	
2022-06-23	14:20:00	09:03:00	11	A115450	A115450	12200	13100	7.01%	74,160,140	MA_BASE_1200	0.00653597652566511	
2022-06-23	14:56:00	09:03:00	428	A123420	A123420	19050	19450	1.75%	33,800,415	MA_BASE_1200	0.0174969922884247	
2022-06-23	09:05:00	09:03:00	839	A298870	A298870	3155	3180	0.45%	20,731,505	MA_BASE_2400	0.0188684121359697	
2022-06-23	15:20:00	09:03:00	833	A373200	A373200	7740	7320	-5.75%	72,922,410	MA_BASE_1200	0.00386275068520109	
2022-06-23	14:07:00	09:04:00	378	A001250	A001250	3060	2955	-3.76%	142,084,368	MA_BASE_0560	0.00981475269392691	
2022-06-23	14:07:00	09:04:00	759	A060260	A060260	924	935	0.85%	36,082,292	MA_BASE_2400	0.0536382579217529	
2022-06-23	13:42:00	09:04:00	734	A085810	A085810	1550	1575	1.27%	4,580,250	MA_BASE_2400	0.0124703012706625	
2022-06-23	09:24:00	09:04:00	95	A187270	A187270	6000	6690	11.12%	79,876,200	MA_BASE_2400	0.0081086941559197	
2022-06-23	14:07:00	09:04:00	759	A293490	A293490	49000	52800	7.39%	964,947,200	MA_BASE_4800	0.0129428551335869	
2022-06-23	12:24:00	09:04:00	656	A382480	A382480	3235	3185	-1.88%	35,894,266	MA_BASE_1200	0.0119450867923228	
2022-06-23	13:38:00	09:05:00	1110	A001080	A001080	20900	21600	3.00%	5,005,550	MA_BASE_4800	0.0286792000957969	
2022-06-23	13:07:00	09:05:00	698	A005030	A005030	830	840	0.86%	28,661,975	MA_BASE_2400	0.00780398654728991	
2022-06-23	12:27:00	09:05:00	277	A005070	A005070	51300	52600	2.19%	679,904,550	MA_BASE_1200	0.00922485082309181	
2022-06-23	14:11:00	09:05:00	762	A005420	A005420	15000	15700	4.31%	147,741,000	MA_BASE_2400	0.0125777698319457	
2022-06-23	09:56:00	09:05:00	507	A066310	A066310	12300	11350	-8.04%	303,620,580	MA_BASE_0560	0.00578468394280698	
2022-06-23	13:09:00	09:05:00	700	A071670	A071670	12750	12450	-2.69%	46,410,000	MA_BASE_1200	0.010089474792944	
2022-06-23	10:22:00	09:05:00	152	A114840	A114840	13100	13400	1.94%	6,963,960	MA_BASE_0560	0.0171849744617573	
2022-06-23	14:07:00	09:05:00	377	A117580	A117580	11300	12250	8.04%	116,261,180	MA_BASE_1200	0.013633279799859	
2022-06-23	14:07:00	09:05:00	758	A159910	A159910	248	260	4.48%	5,214,622	MA_BASE_2400	0.0124663391589859	
2022-06-23	14:38:00	09:05:00	27	A195940	A195940	41150	41500	0.51%	2,853,057,065	MA_BASE_0070	0.0100778677795771	
2022-06-23	14:07:00	09:05:00	377	A200470	A200470	4285	4380	1.87%	8,162,496	MA_BASE_1200	0.0205353485263362	
2022-06-23	09:02:00	09:05:00	453	A205500	A205500	2535	2665	4.77%	9,327,026	MA_BASE_2400	0.0213364493568852	
2022-06-23	12:08:00	09:05:00	258	A226360	A226360	1065	1160	8.55%	204,912,177	MA_BASE_2400	0.0164054702920299	
2022-06-23	15:01:00	09:05:00	50	A258610	A258610	3205	3415	6.19%	14,241,418	MA_BASE_1200	0.02841494062502	
2022-06-23	12:02:00	09:05:00	252	A267320	A267320	3895	3695	-5.46%	135,752,435	MA_BASE_0280	0.0130649446165253	
2022-06-23	14:33:00	09:05:00	403	A293490	A293490	48700	50800	3.96%	1,079,635,170	MA_BASE_2400	0.0145703734228754	
2022-06-23	14:09:00	09:05:00	760	A303530	A303530	13050	13200	0.81%	11,420,055	MA_BASE_2400	0.0151871713437809	
2022-06-23	10:01:00	09:05:00	893	A371950	A371950	14350	14350	-0.34%	30,743,440	MA_BASE_2400	0.00781219232929062	
2022-06-23	13:18:00	09:06:00	1089	A003160	A003160	6100	6400	4.56%	9,132,310	MA_BASE_4800	0.00792682603976385	
2022-06-23	10:03:00	09:06:00	894	A003310	A003310	3730	3710	-0.87%	322,263,794	MA_BASE_2400	0.0146173737324519	
2022-06-23	15:19:00	09:06:00	829	A007810	A007810	18700	19800	5.52%	63,929,690	MA_BASE_4800	0.00721416709046671	
2022-06-23	14:08:00	09:06:00	758	A023960	A023960	2330	2640	12.92%	7,472,310	MA_BASE_9600	0.0158922872604016	
2022-06-23	14:08:00	09:06:00	1520	A027710	A027710	3130	3230	2.84%	320,694,792	MA_BASE_4800	0.00959610680073578	
2022-06-23	14:40:00	09:06:00	790	A035810	A035810	4175	3970	-5.23%	181,709,778	MA_BASE_1200	0.0127632252265726	
2022-06-23	14:31:00	09:06:00	781	A037440	A037440	5410	5570	2.61%	36,653,291	MA_BASE_2400	0.0132363916273	
2022-06-23	14:15:00	09:06:00	1146	A048830	A048830	1915	2080	8.25%	6,532,256	MA_BASE_9600	0.0144169160284695	
2022-06-23	14:07:00	09:06:00	1138	A053050	A053050	5000	5550	10.62%	191,869,000	MA_BASE_9600	0.0133136637676956	
2022-06-23	14:07:00	09:06:00	757	A067000	A067000	4370	4660	6.27%	35,792,048	MA_BASE_4800	0.0287479291270042	
2022-06-23	14:47:00	09:06:00	35	A071670	A071670	12650	13150	3.60%	48,712,620	MA_BASE_0560	0.0106737773441398	
2022-06-23	14:04:00	09:06:00	1516	A073560	A073560	2025	2065	1.63%	57,002,940	MA_BASE_4800	0.0146396260523518	
2022-06-23	14:11:00	09:06:00	1142	A090360	A090360	18400	19150	3.72%	43,138,800	MA_BASE_4800	0.0134820411965635	
2022-06-23	14:07:00	09:06:00	757	A094850	A094850	9830	10000	1.38%	22,220,715	MA_BASE_2400	0.0120038233810371	
2022-06-23	09:17:00	09:06:00	467	A101360	A101360	23000	24150	4.64%	29,821,800	MA_BASE_2400	0.012212374377184	
2022-06-23	09:18:00	09:06:00	468	A102460	A102460	21800	20700	-5.37%	94,609,820	MA_BASE_0560	0.0140377605051123	
2022-06-23	12:32:00	09:06:00	281	A114840	A114840	13050	13400	2.33%	7,536,375	MA_BASE_1200	0.0186687786901144	
2022-06-23	14:07:00	09:06:00	376	A117580	A117580	11250	12250	8.52%	122,941,125	MA_BASE_0560	0.014480672295632	
2022-06-23	12:31:00	09:06:00	280	A179900	A179900	13950	15600	11.45%	19,182,645	MA_BASE_9600	0.0176419269998076	
2022-06-23	12:04:00	09:06:00	634	A215360	A215360	12100	12400	2.13%	4,479,420	MA_BASE_2400	0.00896976158170188	
2022-06-23	12:46:00	09:06:00	295	A226360	A226360	1060	1190	11.88%	210,397,174	MA_BASE_9600	0.0169240602246782	
2022-06-23	14:07:00	09:06:00	376	A239890	A239890	17150	17900	4.02%	7,566,580	MA_BASE_2400	0.00560923515052889	
2022-06-23	14:18:00	09:06:00	387	A308080	A308080	11400	10950	-4.27%	30,930,480	MA_BASE_0560	0.014026562168813	
2022-06-23	11:15:00	09:06:00	585	A322310	A322310	13700	14100	2.57%	7,189,760	MA_BASE_2400	0.0158348922816969	
2022-06-23	14:55:00	09:06:00	43	A382480	A382480	3195	3340	4.18%	37,749,564	MA_BASE_0560	0.0127197798648701	
2022-06-23	15:18:00	09:06:00	66	A396300	A396300	7500	7770	3.25%	320,803,500	MA_BASE_0560	0.0148182406487436	
2022-06-23	09:37:00	09:07:00	105	A001140	A001140	1235	1275	2.89%	14,687,608	MA_BASE_0560	0.00821666436368661	
2022-06-23	09:51:00	09:07:00	881	A001250	A001250	2930	3230	9.87%	183,300,214	MA_BASE_9600	0.0132236041242727	
2022-06-23	10:26:00	09:07:00	916	A002140	A002140	7830	7300	-7.09%	854,172,351	MA_BASE_1200	0.00703303718507022	
2022-06-23	14:08:00	09:07:00	1138	A002690	A002690	3165	3260	2.65%	16,458,950	MA_BASE_4800	0.0216575390958499	
2022-06-23	12:01:00	09:07:00	630	A002870	A002870	1500	1530	1.65%	6,329,550	MA_BASE_2400	0.0238003113437415	
2022-06-23	11:54:00	09:07:00	242	A003310	A003310	3655	3450	-5.93%	379,878,770	MA_BASE_0280	0.0175842685983747	
2022-06-23	10:21:00	09:07:00	149	A005860	A005860	9910	9760	-1.85%	5,165,739,123	MA_BASE_0280	0.0134336983910497	
2022-06-23	10:35:00	09:07:00	544	A007540	A007540	65800	64900	-1.70%	169,711,360	MA_BASE_1200	0.0116354712248553	
2022-06-23	12:02:00	09:07:00	631	A008040	A008040	1645	1625	-1.55%	221,411,900	MA_BASE_1200	0.0134378722705815	
2022-06-23	14:14:00	09:07:00	1144	A008600	A008600	928	945	1.49%	5,504,896	MA_BASE_4800	0.0163626483658039	
2022-06-23	11:44:00	09:07:00	994	A009320	A009320	1800	1865	3.26%	7,610,220	MA_BASE_4800	0.0334978686991934	
2022-06-23	14:20:00	09:07:00	7	A011690	A011690	635	662	3.90%	16,047,530	MA_BASE_0280	0.0066426859143527	
2022-06-23	14:52:00	09:07:00	420	A019770	A019770	7130	6400	-10.55%	146,201,363	MA_BASE_0560	0.0137933145297616	
2022-06-23	12:08:00	09:07:00	637	A020120	A020120	6440	6820	5.54%	13,525,932	MA_BASE_4800	0.0144515392131229	
2022-06-23	09:21:00	09:07:00	89	A023960	A023960	2305	2460	6.36%	8,943,400	MA_BASE_2400	0.0192273385002676	
2022-06-23	14:13:00	09:07:00	762	A024060	A024060	6040	6150	1.48%	23,185,748	MA_BASE_2400	0.0129240890313414	
2022-06-23	12:53:00	09:07:00	682	A031860	A031860	980	970	-1.36%	16,140,306	MA_BASE_2400	0.0120711175478548	
2022-06-23	14:04:00	09:07:00	1896	A034300	A034300	24050	26050	7.95%	2,231,840	MA_BASE_9600	0.00793230190614582	
2022-06-23	14:22:00	09:07:00	1152	A035810	A035810	4035	4080	0.77%	206,696,506	MA_BASE_2400	0.0150220157739391	
2022-06-23	12:41:00	09:07:00	1051	A036010	A036010	9490	9840	3.34%	50,069,240	MA_BASE_4800	0.0142856756046908	
2022-06-23	10:40:00	09:07:00	549	A038870	A038870	6020	6020	-0.34%	7,305,270	MA_BASE_1200	0.00917115714534036	
2022-06-23	09:08:00	09:07:00	838	A039740	A039740	3440	3635	5.31%	2,345,736	MA_BASE_4800	0.0111737427695938	
2022-06-23	09:54:00	09:07:00	122	A042940	A042940	1130	1065	-6.07%	35,067,516	MA_BASE_0140	0.0122762379010629	
2022-06-23	15:03:00	09:07:00	812	A048830	A048830	1905	1990	4.11%	6,391,466	MA_BASE_4800	0.0141802336393298	
2022-06-23	09:17:00	09:07:00	466	A050760	A050760	3110	3110	-0.34%	28,578,101	MA_BASE_1200	0.0323695492125222	
2022-06-23	14:54:00	09:07:00	41	A053050	A053050	4950	4905	-1.25%	209,459,250	MA_BASE_0070	0.0146810501521882	
2022-06-23	14:14:00	09:07:00	1144	A054930	A054930	18300	18950	3.20%	11,455,800	MA_BASE_4800	0.010016	
2022-06-23	14:16:00	09:07:00	3	A071970	A071970	3900	4115	5.16%	5,091,840	MA_BASE_0560	0.0258826794599845	
2022-06-23	09:06:00	09:07:00	836	A075130	A075130	2580	2700	4.30%	2,959,518	MA_BASE_4800	0.0139909012184561	
2022-06-23	14:49:00	09:07:00	36	A086890	A086890	8060	8190	1.27%	161,702,138	MA_BASE_0140	0.0103975815696786	
2022-06-23	14:07:00	09:07:00	756	A088390	A088390	23400	22900	-2.47%	37,968,840	MA_BASE_1200	0.0123155625721052	
2022-06-23	09:32:00	09:07:00	100	A089150	A089150	5210	5610	7.31%	16,440,676	MA_BASE_1200	0.00766901432411282	
2022-06-23	14:07:00	09:07:00	1899	A092200	A092200	3925	4340	10.20%	4,483,920	MA_BASE_9600	0.00656231151449005	
2022-06-23	09:43:00	09:07:00	1254	A096870	A096870	3510	3605	2.36%	3,285,009	MA_BASE_4800	0.0159851745576279	
2022-06-23	13:22:00	09:07:00	711	A097520	A097520	29550	31300	5.56%	62,548,485	MA_BASE_4800	0.012628646091247	
2022-06-23	09:05:00	09:07:00	454	A097870	A097870	11950	11050	-7.85%	610,367,760	MA_BASE_0560	0.0063380494038969	
2022-06-23	11:49:00	09:07:00	237	A101170	A101170	9790	10100	2.82%	460,649,849	MA_BASE_1200	0.0138568512240345	
2022-06-23	14:08:00	09:07:00	376	A117580	A117580	11100	12500	12.23%	134,979,330	MA_BASE_9600	0.0161134432624677	
2022-06-23	09:58:00	09:07:00	507	A117730	A117730	6710	6750	0.25%	46,441,252	MA_BASE_1200	0.0125202604920405	
2022-06-23	10:06:00	09:07:00	515	A121850	A121850	3040	3035	-0.50%	32,362,016	MA_BASE_1200	0.00881173153744659	
2022-06-23	13:29:00	09:07:00	1861	A126700	A126700	15350	16600	7.78%	32,357,800	MA_BASE_9600	0.0124463443291786	
2022-06-23	09:19:00	09:07:00	849	A163730	A163730	11250	11750	4.09%	16,179,750	MA_BASE_4800	0.0234135382411357	
2022-06-23	15:18:00	09:07:00	65	A187270	A187270	5920	6140	3.36%	99,847,312	MA_BASE_0560	0.0102730510342122	
2022-06-23	13:47:00	09:07:00	736	A195500	A195500	3750	3650	-3.00%	6,583,500	MA_BASE_1200	0.00767737195633921	
2022-06-23	15:02:00	09:07:00	49	A200470	A200470	4200	4390	4.17%	9,902,340	MA_BASE_0560	0.025416657683103	
2022-06-23	14:49:00	09:07:00	417	A203650	A203650	3110	2940	-5.79%	19,290,086	MA_BASE_0560	0.0145841268945539	
2022-06-23	14:07:00	09:07:00	1137	A214260	A214260	34100	38600	12.81%	23,501,720	MA_BASE_9600	0.0146932162196734	
2022-06-23	13:56:00	09:07:00	364	A216050	A216050	18550	17400	-6.52%	3,724,840	MA_BASE_0560	0.00385738435530967	
2022-06-23	10:46:00	09:07:00	555	A218150	A218150	8140	7350	-10.01%	658,300,522	MA_BASE_0560	0.00540409261336945	
2022-06-23	12:27:00	09:07:00	275	A236810	A236810	6600	6510	-1.70%	21,920,580	MA_BASE_0560	0.00721482195923049	
2022-06-23	11:29:00	09:07:00	598	A251370	A251370	15950	12900	-19.40%	16,613,520	MA_BASE_0560	0.00433288684409761	
2022-06-23	14:54:00	09:07:00	422	A263600	A263600	5760	5800	0.35%	21,545,280	MA_BASE_1200	0.0195961839699496	
2022-06-23	12:12:00	09:07:00	1403	A282880	A282880	24650	26800	8.35%	34,090,950	MA_BASE_9600	0.0145081090153788	
2022-06-23	14:08:00	09:07:00	757	A290740	A290740	6860	6910	0.39%	13,840,050	MA_BASE_2400	0.0159748836030786	
2022-06-23	14:41:00	09:07:00	790	A308080	A308080	11250	11000	-2.56%	31,012,875	MA_BASE_1200	0.0142514462371984	
2022-06-23	14:14:00	09:07:00	763	A309930	A309930	2965	3120	4.87%	7,602,556	MA_BASE_4800	0.00712028480028436	
2022-06-23	14:09:00	09:07:00	758	A340440	A340440	2910	2960	1.37%	64,525,467	MA_BASE_1200	0.0040695081543593	
2022-06-23	09:04:00	09:07:00	834	A353810	A353810	4515	4555	0.54%	67,425,656	MA_BASE_2400	0.0145126023307704	
2022-06-23	09:18:00	09:07:00	86	A365270	A365270	15850	16750	5.32%	44,048,735	MA_BASE_1200	0.0107416039548088	
2022-06-23	14:07:00	09:07:00	756	A377030	A377030	17200	17350	0.53%	102,864,600	MA_BASE_1200	0.0112227243043619	
2022-06-23	12:47:00	09:07:00	676	A388720	A388720	17100	16600	-3.25%	64,231,020	MA_BASE_1200	0.0162706783853208	
2022-06-23	12:19:00	09:08:00	1790	A001520	A001520	1085	1170	7.47%	22,645,903	MA_BASE_9600	0.0224428439631053	
2022-06-23	10:31:00	09:08:00	920	A002360	A002360	981	1035	5.15%	64,755,025	MA_BASE_4800	0.0131259927634159	
2022-06-23	15:04:00	09:08:00	431	A003010	A003010	8830	8200	-7.45%	279,597,535	MA_BASE_0560	0.00976691362198286	
2022-06-23	14:09:00	09:08:00	1138	A003480	A003480	4015	4490	11.45%	3,653,650	MA_BASE_9600	0.0050386480919581	
2022-06-23	09:50:00	09:08:00	879	A003680	A003680	6130	6400	4.05%	3,534,558	MA_BASE_4800	0.0090939200378519	
2022-06-23	14:16:00	09:08:00	764	A004590	A004590	5060	5330	4.98%	7,790,882	MA_BASE_4800	0.00822353135965732	
2022-06-23	09:03:00	09:08:00	70	A005860	A005860	9800	9830	-0.03%	5,451,119,660	MA_BASE_0140	0.0143349577687845	
2022-06-23	10:32:00	09:08:00	540	A006660	A006660	9580	9990	3.93%	5,980,794	MA_BASE_2400	0.0117239436619718	
2022-06-23	09:38:00	09:08:00	486	A007210	A007210	2565	2680	4.13%	17,487,400	MA_BASE_2400	0.012706266936533	
2022-06-23	09:10:00	09:08:00	839	A013520	A013520	1280	1275	-0.73%	5,036,544	MA_BASE_2400	0.0231768302380237	
2022-06-23	13:51:00	09:08:00	1882	A017900	A017900	2110	2325	9.82%	3,238,006	MA_BASE_9600	0.00747506040059231	
2022-06-23	09:22:00	09:08:00	470	A024890	A024890	2450	2305	-6.24%	14,026,985	MA_BASE_0560	0.0113928156390786	
2022-06-23	15:01:00	09:08:00	47	A025440	A025440	753	791	4.69%	16,951,762	MA_BASE_1200	0.00959532822174665	
2022-06-23	11:39:00	09:08:00	1750	A027580	A027580	1500	1520	0.99%	5,120,100	MA_BASE_4800	0.00348625221248428	
2022-06-23	14:09:00	09:08:00	376	A031310	A031310	2755	2680	-3.05%	4,394,225	MA_BASE_0560	0.00312620050019208	
2022-06-23	14:07:00	09:08:00	755	A033180	A033180	1495	1525	1.66%	19,763,750	MA_BASE_2400	0.0138231563670128	
2022-06-23	14:40:00	09:08:00	407	A036580	A036580	5020	4825	-4.21%	27,465,424	MA_BASE_0560	0.0105245743964605	
2022-06-23	10:44:00	09:08:00	933	A038530	A038530	608	633	3.76%	2,979,382	MA_BASE_4800	0.0105939376120132	
2022-06-23	12:25:00	09:08:00	272	A042940	A042940	1120	1025	-8.79%	42,881,216	MA_BASE_0280	0.0151456461231975	
2022-06-23	14:07:00	09:08:00	755	A045300	A045300	4600	4705	1.94%	16,596,340	MA_BASE_2400	0.00997677183861958	
2022-06-23	14:07:00	09:08:00	1136	A047560	A047560	8960	9230	2.66%	7,659,008	MA_BASE_4800	0.00763677947325162	
2022-06-23	09:14:00	09:08:00	843	A054450	A054450	13800	14550	5.08%	48,367,620	MA_BASE_4800	0.0144115953947368	
2022-06-23	15:03:00	09:08:00	49	A056090	A056090	10450	10850	3.48%	22,291,940	MA_BASE_0560	0.00851729851669961	
2022-06-23	14:41:00	09:08:00	789	A058110	A058110	4510	4740	4.74%	3,455,111	MA_BASE_4800	0.00594881272227485	
2022-06-23	14:07:00	09:08:00	755	A061250	A061250	2410	2460	1.73%	36,764,068	MA_BASE_2400	0.0152777471762587	
2022-06-23	15:02:00	09:08:00	429	A064850	A064850	6520	6160	-5.84%	4,970,196	MA_BASE_0560	0.0511164755582378	
2022-06-23	14:07:00	09:08:00	755	A073540	A073540	2960	3010	1.34%	2,745,104	MA_BASE_2400	0.00923337315810434	
2022-06-23	15:20:00	09:08:00	828	A086040	A086040	7050	7430	5.03%	16,123,350	MA_BASE_4800	0.0180570688647812	
2022-06-23	09:50:00	09:08:00	498	A106240	A106240	11300	11250	-0.78%	163,704,230	MA_BASE_1200	0.00990229691784848	
2022-06-23	13:43:00	09:08:00	350	A106520	A106520	2595	2775	6.57%	5,400,974	MA_BASE_2400	0.0269692768196131	
2022-06-23	09:04:00	09:08:00	452	A148150	A148150	16200	16150	-0.65%	35,269,020	MA_BASE_1200	0.0145219386598007	
2022-06-23	15:20:00	09:08:00	66	A196700	A196700	3010	3335	10.42%	5,225,360	MA_BASE_2400	0.0225653824156398	
2022-06-23	12:41:00	09:08:00	1812	A200350	A200350	14300	15500	8.02%	7,018,440	MA_BASE_9600	0.0233181299885975	
2022-06-23	15:13:00	09:08:00	821	A212560	A212560	5920	6240	5.05%	2,109,296	MA_BASE_4800	0.00788658196467307	
2022-06-23	14:48:00	09:08:00	796	A221840	A221840	3960	3985	0.29%	5,050,980	MA_BASE_2400	0.00716243079031008	
2022-06-23	14:23:00	09:08:00	771	A222810	A222810	2275	2160	-5.38%	54,702,148	MA_BASE_1200	0.0108538927696839	
2022-06-23	10:46:00	09:08:00	554	A248170	A248170	35950	35550	-1.45%	31,089,560	MA_BASE_1200	0.0115856599324795	
2022-06-23	14:38:00	09:08:00	1929	A288620	A288620	22550	24300	7.40%	16,217,960	MA_BASE_9600	0.0149652503225269	
2022-06-23	14:57:00	09:08:00	424	A298870	A298870	3140	3135	-0.50%	26,390,130	MA_BASE_1200	0.0241332475721743	
2022-06-23	12:28:00	09:08:00	275	A352910	A352910	12450	12250	-1.94%	25,211,250	MA_BASE_0560	0.0165190152219666	
2022-06-23	13:24:00	09:08:00	712	A900110	A900110	239	235	-2.01%	11,591,691	MA_BASE_1200	0.00915826197559902	
2022-06-23	13:07:00	09:08:00	314	A900270	A900270	361	350	-3.38%	4,958,010	MA_BASE_0560	0.00459776233149779	
2022-06-23	12:21:00	09:09:00	267	A002460	A002460	17000	17400	2.01%	14,608,100	MA_BASE_0560	0.00461537635217153	
2022-06-23	14:10:00	09:09:00	376	A007540	A007540	64800	63500	-2.34%	245,248,560	MA_BASE_0560	0.0170738089115655	
2022-06-23	09:26:00	09:09:00	854	A008830	A008830	6810	7380	8.00%	6,993,870	MA_BASE_4800	0.0163236112214893	
2022-06-23	09:39:00	09:09:00	486	A051490	A051490	6550	6490	-1.25%	19,930,340	MA_BASE_1200	0.0153613925616288	
2022-06-23	14:51:00	09:09:00	36	A106520	A106520	2520	2700	6.78%	6,074,964	MA_BASE_0560	0.0312376090083319	
2022-06-23	13:09:00	09:09:00	1077	A137080	A137080	9550	9590	0.08%	48,434,735	MA_BASE_2400	0.0100807782057857	
2022-06-23	14:19:00	09:09:00	4	A178920	A178920	33100	33850	1.92%	63,432,840	MA_BASE_0035	0.0135129989634675	
2022-06-23	14:07:00	09:09:00	754	A232140	A232140	3930	4030	2.20%	5,767,275	MA_BASE_2400	0.00524875710862334	
2022-06-23	14:23:00	09:09:00	389	A243840	A243840	52200	53800	2.72%	60,045,660	MA_BASE_1200	0.0112542804030917	
2022-06-23	14:07:00	09:09:00	754	A299170	A299170	1800	1840	1.88%	10,652,040	MA_BASE_2400	0.104300468821601	
2022-06-23	10:35:00	09:09:00	542	A950140	A950140	4545	4720	3.50%	3,586,005	MA_BASE_2400	0.00493970925209421	
2022-06-23	15:07:00	09:10:00	432	A001795	A001795	3400	3230	-5.32%	6,234,920	MA_BASE_0560	0.00538181604742619	
2022-06-23	14:07:00	09:10:00	372	A002680	A002680	3055	2915	-4.91%	255,411,442	MA_BASE_0560	0.0201077149193557	
2022-06-23	12:43:00	09:10:00	1050	A004440	A004440	7250	7940	9.15%	3,623,550	MA_BASE_4800	0.0271689497716895	
2022-06-23	14:56:00	09:10:00	40	A013870	A013870	5110	5300	3.37%	6,510,140	MA_BASE_0560	0.0172495498057056	
2022-06-23	11:39:00	09:10:00	986	A065170	A065170	900	938	3.87%	2,962,620	MA_BASE_4800	0.00625369269553951	
2022-06-23	12:22:00	09:10:00	1791	A102460	A102460	21450	23150	7.56%	112,736,910	MA_BASE_9600	0.0170003137544112	
2022-06-23	10:29:00	09:10:00	535	A214420	A214420	3980	4150	3.92%	2,986,194	MA_BASE_2400	0.00699371749221677	
2022-06-23	12:00:00	09:10:00	2150	A363280	A363280	19750	19600	-1.10%	12,316,100	MA_BASE_4800	0.00805882580995335	
2022-06-23	09:16:00	09:10:00	843	A900110	A900110	237	242	1.76%	10,760,772	MA_BASE_2400	0.0085735213144174	
2022-06-23	13:47:00	09:11:00	1113	A003030	A003030	127000	133000	4.37%	21,361,400	MA_BASE_4800	0.00249844033154095	
2022-06-23	10:48:00	09:11:00	172	A016380	A016380	14600	14950	2.05%	477,780,620	MA_BASE_0560	0.0148000627736454	
2022-06-23	13:16:00	09:11:00	701	A038680	A038680	5210	5320	1.76%	2,509,136	MA_BASE_2400	0.00290340861135561	
2022-06-23	14:30:00	09:11:00	394	A042940	A042940	1100	1050	-4.87%	45,552,870	MA_BASE_0560	0.01638180661638	
2022-06-23	10:27:00	09:11:00	913	A054040	A054040	3580	3750	4.39%	2,517,098	MA_BASE_4800	0.00680566445005856	
2022-06-23	14:09:00	09:11:00	754	A073560	A073560	1985	1995	0.16%	42,481,779	MA_BASE_2400	0.011130122381732	
2022-06-23	13:18:00	09:11:00	1846	A086060	A086060	4740	4830	1.55%	27,752,226	MA_BASE_4800	0.00831228606678053	
2022-06-23	14:12:00	09:11:00	376	A128820	A128820	5370	5410	0.40%	105,478,614	MA_BASE_1200	0.00688054690718327	
2022-06-23	09:09:00	09:11:00	73	A222080	A222080	16200	16250	-0.03%	1,740,923,280	MA_BASE_0140	0.0182908258396951	
2022-06-23	15:14:00	09:11:00	438	A241790	A241790	11200	11300	0.55%	2,378,880	MA_BASE_1200	0.00446340387080505	
2022-06-23	14:09:00	09:11:00	754	A273060	A273060	1225	1190	-3.19%	4,555,040	MA_BASE_1200	0.0177725945292299	
2022-06-23	15:04:00	09:11:00	47	A357550	A357550	13600	14150	3.69%	2,759,440	MA_BASE_0560	0.00277113863887789	
2022-06-23	14:27:00	09:11:00	391	A371950	A371950	14000	13450	-4.26%	12,247,200	MA_BASE_0560	0.00318992991489144	
2022-06-23	11:25:00	09:12:00	589	A003160	A003160	6040	6240	2.96%	13,588,188	MA_BASE_2400	0.0119116829481376	
2022-06-23	10:12:00	09:12:00	2040	A004960	A004960	11650	12550	7.36%	4,071,675	MA_BASE_9600	0.00470364987080103	
2022-06-23	12:16:00	09:12:00	259	A005010	A005010	20550	20600	-0.10%	44,901,750	MA_BASE_0560	0.0153017633794137	
2022-06-23	09:11:00	09:12:00	836	A008040	A008040	1620	1705	4.89%	163,651,752	MA_BASE_4800	0.0100855850441224	
2022-06-23	14:05:00	09:12:00	2273	A009190	A009190	3505	3480	-1.05%	16,972,612	MA_BASE_4800	0.00668606136253491	
2022-06-23	15:16:00	09:12:00	1201	A012450	A012450	46500	48700	4.38%	235,499,250	MA_BASE_4800	0.00416045753942762	
2022-06-23	14:07:00	09:12:00	751	A014530	A014530	3370	3495	3.36%	17,991,419	MA_BASE_2400	0.00711403618648111	
2022-06-23	14:55:00	09:12:00	37	A023810	A023810	6950	7450	6.83%	3,711,300	MA_BASE_2400	0.0146884885160226	
2022-06-23	14:18:00	09:12:00	381	A037230	A037230	2810	2840	0.72%	4,172,288	MA_BASE_1200	0.00731198045936257	
2022-06-23	12:57:00	09:12:00	681	A045970	A045970	6440	6250	-3.28%	7,074,340	MA_BASE_1200	0.00558834003154093	
2022-06-23	09:21:00	09:12:00	1608	A120240	A120240	15750	17300	9.47%	5,462,100	MA_BASE_9600	0.00474736827695719	
2022-06-23	14:50:00	09:12:00	32	A121850	A121850	3000	3180	5.64%	15,483,300	MA_BASE_0560	0.00427210134310741	
