2021-04-29	14:25:00	09:44:00	1880	A083420	A083420	12550	12850	2.04%	42,956,140	MA_BASE_4800	0.00905622436830269	
2021-04-29	14:14:00	09:53:00	1098	A001770	A001770	31400	33550	6.49%	6,345,940	MA_BASE_4800	0.0041441958701581	
2021-04-29	14:45:00	09:54:00	4938	A115480	A115480	1480	1535	3.36%	12,287,848	MA_BASE_9600	0.0116011569578158	
2021-04-29	14:07:00	10:02:00	701	A032860	A032860	11400	11800	3.16%	34,003,920	MA_BASE_2400	0.00863941144950833	
2021-04-29	09:24:00	12:33:00	1791	A024810	A024810	262	253	-3.76%	136,595,246	MA_BASE_2400	0.00078693281802413	
2021-04-29	14:22:00	12:42:00	175	A008775	A008775	87500	97400	10.94%	170,458,750	MA_BASE_2400	0.00500205412622606	
2021-04-29	12:18:00	15:09:00	6000	A019170	A019170	73900	65900	-11.13%	893,746,600	MA_BASE_9600	0.00583704443036209	
2021-04-30	14:08:00	09:05:00	378	A032860	A032860	10700	12300	14.57%	33,667,550	MA_BASE_4800	0.00459226415479864	
2021-04-30	09:01:00	09:14:00	2661	A059270	A059270	28100	22800	-19.14%	40,677,560	MA_BASE_2400	0.00114892080335565	
2021-04-30	11:33:00	09:38:00	4000	A183490	A183490	125400	105700	-16.00%	454,261,500	MA_BASE_4800	0.00820215916604023	
2021-04-30	14:26:00	09:42:00	1883	A019175	A019175	73600	81100	9.82%	27,070,080	MA_BASE_9600	0.00814077025232404	
2021-04-30	14:28:00	10:01:00	3771	A017550	A017550	5830	5650	-3.42%	71,120,170	MA_BASE_4800	0.00234832431400209	
2021-04-30	13:51:00	10:12:00	1056	A145270	A145270	1900	2020	5.96%	12,939,190	MA_BASE_4800	0.00373366681816761	
2021-04-30	14:14:00	10:17:00	1455	A144510	A144510	102900	101500	-1.70%	138,925,290	MA_BASE_2400	0.00349093071662206	
2021-04-30	11:04:00	10:33:00	868	A006280	A006280	334500	351000	4.58%	406,149,900	MA_BASE_2400	0.00516177852220602	
2021-04-30	14:13:00	10:43:00	6000	A208640	A208640	2955	2205	-25.64%	39,700,720	MA_BASE_9600	0.00533754188856599	
2021-04-30	14:24:00	10:58:00	1424	A019990	A019990	11250	11000	-2.56%	20,199,375	MA_BASE_2400	0.00265988572342818	
2021-04-30	14:03:00	10:59:00	1402	A095700	A095700	100700	100800	-0.24%	362,137,340	MA_BASE_2400	0.00296137579382856	
2021-04-30	14:35:00	11:06:00	1427	A215090	A215090	906	1090	19.90%	33,193,122	MA_BASE_9600	0.00820592465206517	
2021-04-30	09:32:00	11:17:00	1494	A033830	A033830	1435	1535	6.61%	16,874,882	MA_BASE_4800	0.00414160670884288	
2021-04-30	09:39:00	14:41:00	2440	A019490	A019490	7700	7360	-4.74%	32,837,420	MA_BASE_4800	0.00453048029720189	
2021-04-30	14:07:00	15:00:00	3070	A019490	A019490	7500	7920	5.24%	46,311,750	MA_BASE_9600	0.00655987965745719	
2021-04-30	11:40:00	15:17:00	620	A121850	A121850	4760	5370	12.43%	9,071,608	MA_BASE_9600	0.00810920061101963	
2021-05-03	12:19:00	09:02:00	1796	A066910	A066910	3200	3135	-2.36%	174,978,240	MA_BASE_2400	0.00918570321050328	
2021-05-03	15:10:00	09:02:00	824	A070300	A070300	3870	4210	8.42%	4,747,329	MA_BASE_4800	0.01032393263817	
2021-05-03	14:26:00	09:02:00	1542	A219750	A219750	4960	5280	6.09%	11,189,760	MA_BASE_4800	0.00726104686529406	
2021-05-03	11:10:00	09:07:00	1722	A160550	A160550	11550	10600	-8.54%	260,370,495	MA_BASE_2400	0.00369975811880834	
2021-05-03	13:41:00	09:11:00	4155	A070300	A070300	3830	4085	6.30%	6,168,598	MA_BASE_9600	0.0135548429991331	
2021-05-03	14:52:00	09:18:00	2314	A086890	A086890	18750	17400	-7.52%	433,749,375	MA_BASE_2400	0.00551263531195921	
2021-05-03	14:07:00	09:19:00	363	A121850	A121850	4615	5090	9.92%	12,705,556	MA_BASE_2400	0.00942755293174946	
2021-05-03	14:07:00	09:20:00	362	A121850	A121850	4535	5090	11.86%	12,502,995	MA_BASE_4800	0.0094409078612594	
2021-05-03	15:20:00	09:25:00	430	A256840	A256840	7270	7620	4.46%	73,775,233	MA_BASE_2400	0.00927846174242597	
2021-05-03	11:25:00	09:30:00	4000	A160550	A160550	11050	9660	-12.88%	170,405,365	MA_BASE_4800	0.00253095563914044	
2021-05-03	12:52:00	10:56:00	1715	A096530	A096530	89000	83000	-7.06%	127,020,800	MA_BASE_2400	0.00245739335856386	
2021-05-03	11:36:00	11:18:00	5427	A241840	A241840	35400	34000	-4.28%	22,015,260	MA_BASE_9600	0.00292341031631497	
2021-05-03	10:27:00	11:32:00	772	A048910	A048910	31800	33000	3.42%	98,064,840	MA_BASE_2400	0.00706143665132468	
2021-05-03	15:08:00	11:38:00	6000	A088800	A088800	16200	14350	-11.72%	110,459,700	MA_BASE_9600	0.0134942844476813	
2021-05-03	14:14:00	11:48:00	1364	A019990	A019990	10550	11600	9.58%	37,329,065	MA_BASE_4800	0.00625956413209426	
2021-05-03	09:12:00	12:03:00	6000	A160550	A160550	10450	10150	-3.20%	66,586,355	MA_BASE_9600	0.00104576113797403	
2021-05-03	14:13:00	12:20:00	1712	A048410	A048410	39600	40500	1.93%	234,043,920	MA_BASE_4800	0.00451545325288815	
2021-05-03	12:27:00	12:29:00	454	A241840	A241840	34500	36200	4.57%	23,325,450	MA_BASE_2400	0.00317819217697468	
2021-05-03	14:07:00	12:34:00	1311	A241840	A241840	34300	37100	7.80%	29,371,090	MA_BASE_4800	0.00402527135208315	
2021-05-03	15:03:00	13:37:00	2447	A084650	A084650	23100	19800	-14.58%	169,775,760	MA_BASE_2400	0.00463673465267706	
2021-05-03	14:08:00	13:39:00	485	A151910	A151910	9320	10250	9.61%	152,999,916	MA_BASE_2400	0.00929030308380814	
2021-05-03	11:55:00	13:40:00	1875	A039860	A039860	9730	8930	-8.54%	58,552,221	MA_BASE_2400	0.00357339664186106	
2021-05-03	14:31:00	13:40:00	2412	A078340	A078340	141600	143700	1.14%	279,390,960	MA_BASE_4800	0.00173401260764526	
2021-05-03	14:41:00	14:03:00	113	A317320	A317320	3620	3940	8.47%	11,956,860	MA_BASE_2400	0.00355815148482534	
2021-05-03	15:06:00	14:04:00	1280	A048410	A048410	38650	38350	-1.11%	252,202,845	MA_BASE_2400	0.00498539594448091	
2021-05-03	14:55:00	14:11:00	4310	A336260	A336260	40700	42100	3.09%	488,636,060	MA_BASE_9600	0.0145058375913577	
2021-05-03	13:21:00	14:41:00	2281	A141080	A141080	48650	48400	-0.85%	144,505,095	MA_BASE_4800	0.0105594897828591	
2021-05-03	09:34:00	14:46:00	906	A226330	A226330	15550	15750	0.94%	25,267,195	MA_BASE_2400	0.00587040950884228	
2021-05-03	10:08:00	14:47:00	558	A001230	A001230	21750	23500	7.68%	302,518,575	MA_BASE_2400	0.00275317015699655	
2021-05-03	14:08:00	14:47:00	1941	A127120	A127120	5360	5030	-6.48%	19,513,616	MA_BASE_2400	0.00141745226912671	
2021-05-03	10:25:00	14:51:00	4000	A066910	A066910	3140	2850	-9.55%	71,716,658	MA_BASE_4800	0.00383679626663397	
2021-05-03	12:59:00	14:54:00	3770	A039860	A039860	9180	8740	-5.12%	52,879,554	MA_BASE_4800	0.00342054882697912	
2021-05-03	11:24:00	14:57:00	624	A206640	A206640	21950	23250	5.56%	124,612,345	MA_BASE_2400	0.00555399568562805	
2021-05-03	09:49:00	14:58:00	528	A008775	A008775	89700	95400	5.99%	57,165,810	MA_BASE_2400	0.00314632147476722	
2021-05-03	14:22:00	15:06:00	5365	A074610	A074610	3495	3495	-0.34%	49,727,210	MA_BASE_9600	0.0135200932754448	
2021-05-04	10:44:00	09:01:00	940	A039200	A039200	34900	38100	8.80%	84,691,830	MA_BASE_4800	0.00790232084067381	
2021-05-04	15:15:00	09:01:00	1211	A114450	A114450	11200	11250	0.11%	174,286,560	MA_BASE_2400	0.00690748822806656	
2021-05-04	15:30:00	09:01:00	455	A323990	A323990	84600	96500	13.68%	357,536,520	MA_BASE_9600	0.00872370729693467	
2021-05-04	14:31:00	09:01:00	3834	A348210	A348210	57900	61500	5.86%	73,388,250	MA_BASE_9600	0.0121437125748503	
2021-05-04	14:11:00	09:02:00	765	A003090	A003090	32050	34200	6.35%	162,384,530	MA_BASE_2400	0.00907869179108222	
2021-05-04	09:33:00	09:02:00	868	A011000	A011000	15300	17100	11.39%	171,275,850	MA_BASE_4800	0.00650958454842283	
2021-05-04	13:20:00	09:02:00	3000	A094170	A094170	8820	6870	-22.38%	25,511,850	MA_BASE_2400	0.00397489597247187	
2021-05-04	15:10:00	09:02:00	443	A323990	A323990	84300	89900	6.28%	362,186,520	MA_BASE_2400	0.00886861389204252	
2021-05-04	13:36:00	09:03:00	1110	A048910	A048910	30100	32950	9.10%	139,411,160	MA_BASE_4800	0.00921185313064976	
2021-05-04	12:39:00	09:09:00	6000	A094170	A094170	8560	6780	-21.07%	47,289,720	MA_BASE_9600	0.00759181082106166	
2021-05-04	14:16:00	09:10:00	762	A060720	A060720	19450	20250	3.76%	60,495,335	MA_BASE_2400	0.00641448419941141	
2021-05-04	14:58:00	09:10:00	1185	A233740	A233740	13185	14120	6.73%	1,931,383,629	MA_BASE_4800	0.00794394162965355	
2021-05-04	13:01:00	09:11:00	2591	A048410	A048410	37600	41700	10.53%	532,792,000	MA_BASE_9600	0.00607734048375116	
2021-05-04	14:07:00	09:11:00	1133	A068270	A068270	245500	275000	11.64%	6,031,198,500	MA_BASE_9600	0.0127901431504767	
2021-05-04	14:51:00	09:11:00	796	A068330	A068330	5450	5640	3.14%	31,415,435	MA_BASE_2400	0.00631953428201811	
2021-05-04	14:58:00	09:11:00	1184	A233160	A233160	13955	15020	7.27%	20,215,213	MA_BASE_4800	0.00277762864221014	
2021-05-04	14:00:00	09:11:00	745	A233740	A233740	13105	13520	2.82%	2,064,559,079	MA_BASE_2400	0.008543541285547	
2021-05-04	14:57:00	09:11:00	1183	A278240	A278240	13250	14270	7.33%	5,803,500	MA_BASE_4800	0.00538129814603221	
2021-05-04	14:09:00	09:12:00	1896	A032500	A032500	50500	53000	4.59%	412,771,850	MA_BASE_4800	0.00855729799732614	
2021-05-04	13:42:00	09:12:00	1107	A082850	A082850	5300	5540	4.17%	84,559,910	MA_BASE_2400	0.00358130271185246	
2021-05-04	12:09:00	09:12:00	1014	A131220	A131220	14750	15200	2.70%	30,272,900	MA_BASE_2400	0.00418686250509996	
2021-05-04	15:08:00	09:12:00	1193	A182400	A182400	14450	15300	5.52%	56,220,615	MA_BASE_4800	0.00716150051538801	
2021-05-04	09:16:00	09:12:00	460	A225220	A225220	15350	16150	4.86%	19,876,715	MA_BASE_2400	0.00406981129703431	
2021-05-04	12:26:00	09:12:00	269	A268600	A268600	104000	111700	7.04%	291,106,400	MA_BASE_2400	0.00974827434891933	
2021-05-04	09:01:00	09:12:00	1144	A351330	A351330	18750	19250	2.32%	17,251,875	MA_BASE_2400	0.00431465416178195	
2021-05-04	11:08:00	09:13:00	4000	A109820	A109820	14950	13450	-10.34%	217,688,445	MA_BASE_4800	0.00436912212184069	
2021-05-04	12:15:00	09:15:00	636	A004920	A004920	1585	1645	3.43%	3,191,556	MA_BASE_2400	0.00643797818837545	
2021-05-04	14:08:00	09:15:00	1130	A032300	A032300	46650	47600	1.69%	90,902,190	MA_BASE_2400	0.0066207299587521	
2021-05-04	14:09:00	09:15:00	1131	A318020	A318020	21300	22700	6.21%	18,064,530	MA_BASE_4800	0.00858122875182127	
2021-05-04	14:52:00	09:17:00	410	A078890	A078890	11500	12250	6.16%	82,218,100	MA_BASE_2400	0.00867833099868661	
2021-05-04	14:32:00	09:19:00	4198	A141080	A141080	46750	52400	11.71%	292,617,600	MA_BASE_9600	0.0128011518418835	
2021-05-04	13:22:00	09:19:00	3747	A182400	A182400	14250	15300	7.00%	49,360,575	MA_BASE_9600	0.00637590192902371	
2021-05-04	14:22:00	09:19:00	759	A268600	A268600	103300	117500	13.36%	370,526,770	MA_BASE_9600	0.0124919028481079	
2021-05-04	14:17:00	09:20:00	3039	A016880	A016880	2335	2500	6.70%	25,810,623	MA_BASE_9600	0.0150665494469547	
2021-05-04	13:22:00	09:20:00	5651	A046390	A046390	3505	3445	-2.05%	9,121,412	MA_BASE_9600	0.00197537611391963	
2021-05-04	09:01:00	09:20:00	818	A057030	A057030	7310	7580	3.34%	15,850,273	MA_BASE_2400	0.009303532965477	
2021-05-04	12:51:00	09:21:00	6000	A078340	A078340	137600	132500	-4.03%	713,607,360	MA_BASE_9600	0.00696958090592054	
2021-05-04	14:06:00	09:21:00	5313	A321820	A321820	19900	20200	1.16%	11,739,010	MA_BASE_9600	0.00404365141928806	
2021-05-04	12:52:00	09:22:00	6000	A032500	A032500	50000	49400	-1.54%	439,490,000	MA_BASE_9600	0.00920231204190236	
2021-05-04	13:33:00	09:22:00	326	A123040	A123040	7780	8350	6.96%	57,400,840	MA_BASE_2400	0.00551410963347389	
2021-05-04	15:08:00	09:22:00	1183	A226330	A226330	14900	16250	8.69%	43,902,850	MA_BASE_4800	0.0106297394604501	
2021-05-04	14:17:00	09:23:00	1131	A334970	A334970	15250	16400	7.18%	174,450,850	MA_BASE_4800	0.00748926798386057	
2021-05-04	09:36:00	09:24:00	468	A036540	A036540	7220	7620	5.18%	275,454,552	MA_BASE_2400	0.00840849789091098	
2021-05-04	13:25:00	09:25:00	696	A010060	A010060	116000	121000	3.96%	342,002,800	MA_BASE_2400	0.00941753310015492	
2021-05-04	13:24:00	09:25:00	695	A253840	A253840	27150	29250	7.37%	154,874,460	MA_BASE_2400	0.00518418751919851	
2021-05-04	11:31:00	09:26:00	1343	A032300	A032300	45550	51400	12.46%	128,355,345	MA_BASE_4800	0.00957433796098098	
2021-05-04	14:17:00	09:29:00	363	A321820	A321820	19500	21550	10.14%	20,652,450	MA_BASE_4800	0.00725992747612813	
2021-05-04	09:43:00	09:30:00	1231	A298380	A298380	20600	21850	5.71%	45,874,140	MA_BASE_4800	0.00514016642238046	
2021-05-04	14:32:00	09:30:00	377	A310200	A310200	2770	2930	5.42%	23,684,054	MA_BASE_2400	0.0057528369906167	
2021-05-04	11:52:00	09:35:00	212	A321820	A321820	19450	20950	7.35%	23,905,995	MA_BASE_2400	0.00842524488802671	
2021-05-04	14:13:00	10:22:00	2973	A084650	A084650	20600	21400	3.53%	138,710,100	MA_BASE_4800	0.00551489558267798	
2021-05-04	12:30:00	10:35:00	4000	A053030	A053030	25400	23300	-8.58%	276,898,100	MA_BASE_4800	0.00671881972127514	
2021-05-04	11:24:00	10:41:00	499	A206640	A206640	21100	23250	9.82%	66,047,220	MA_BASE_4800	0.00340315701467613	
2021-05-04	09:30:00	10:41:00	385	A225220	A225220	14900	16950	13.37%	25,747,200	MA_BASE_4800	0.00543102472876306	
2021-05-04	15:02:00	10:48:00	3758	A086890	A086890	17250	16500	-4.67%	349,650,600	MA_BASE_4800	0.00672305476163863	
2021-05-04	09:15:00	10:53:00	739	A050090	A050090	1160	1215	4.39%	19,082,116	MA_BASE_2400	0.0044165005902503	
2021-05-04	13:39:00	10:56:00	1381	A219750	A219750	4850	5470	12.40%	3,233,495	MA_BASE_9600	0.00349757105834706	
2021-05-04	10:43:00	10:58:00	441	A044180	A044180	1865	1990	6.34%	4,576,524	MA_BASE_2400	0.00707208401540129	
2021-05-04	10:03:00	11:01:00	4970	A068050	A068050	6670	6850	2.35%	14,161,077	MA_BASE_9600	0.00291597364622377	
2021-05-04	14:18:00	11:02:00	2938	A057030	A057030	7190	7320	1.46%	9,371,446	MA_BASE_4800	0.00559250328238838	
2021-05-04	14:08:00	11:04:00	640	A037400	A037400	3450	3650	5.44%	12,721,185	MA_BASE_2400	0.00353619146626362	
2021-05-04	13:18:00	11:05:00	2113	A003580	A003580	17500	13900	-20.85%	162,442,000	MA_BASE_2400	0.00494246814582901	
2021-05-04	14:09:00	11:05:00	640	A142280	A142280	10400	10900	4.45%	14,922,960	MA_BASE_2400	0.00754729882548482	
2021-05-04	14:06:00	11:06:00	636	A068050	A068050	6650	7190	7.75%	11,162,025	MA_BASE_4800	0.0023053373676165	
2021-05-04	11:28:00	11:07:00	96	A007570	A007570	35050	38700	10.04%	98,339,785	MA_BASE_2400	0.00518864958630612	
2021-05-04	09:06:00	11:12:00	1092	A314930	A314930	51400	59600	15.56%	30,218,060	MA_BASE_9600	0.0046284414142766	
2021-05-04	14:35:00	11:13:00	658	A017000	A017000	6430	7300	13.15%	10,963,793	MA_BASE_9600	0.00605194786756772	
2021-05-04	14:48:00	11:18:00	1047	A237690	A237690	108400	119100	9.50%	341,308,240	MA_BASE_4800	0.00265416602741666	
2021-05-04	09:47:00	11:20:00	744	A100700	A100700	5320	5570	4.34%	22,417,416	MA_BASE_2400	0.00391041440852871	
2021-05-04	14:51:00	11:22:00	2189	A269620	A269620	2120	2045	-3.87%	64,025,908	MA_BASE_2400	0.00340982478990686	
2021-05-04	14:50:00	11:33:00	1034	A245620	A245620	4615	4790	3.44%	13,772,083	MA_BASE_2400	0.00143081326021843	
2021-05-04	15:11:00	11:41:00	6000	A314130	A314130	42550	36050	-15.57%	26,010,815	MA_BASE_9600	0.0052165824685964	
2021-05-04	13:38:00	11:43:00	4000	A314130	A314130	42500	38100	-10.66%	29,108,250	MA_BASE_4800	0.00584465456034954	
2021-05-04	11:33:00	11:50:00	820	A317320	A317320	3545	3600	1.21%	14,267,562	MA_BASE_2400	0.00583695057873509	
2021-05-04	13:23:00	11:54:00	926	A083420	A083420	11550	13150	13.47%	15,117,795	MA_BASE_9600	0.00789521304830382	
2021-05-04	14:14:00	12:02:00	588	A299660	A299660	66700	70300	5.04%	137,475,370	MA_BASE_2400	0.00811303375740018	
2021-05-04	10:02:00	13:14:00	645	A153490	A153490	1565	1650	5.07%	9,141,008	MA_BASE_2400	0.00807845404427528	
2021-05-04	12:35:00	13:36:00	776	A200670	A200670	32750	36000	9.55%	50,389,150	MA_BASE_2400	0.00219543447799571	
2021-05-06	10:23:00	09:16:00	1666	A227950	A227950	2715	2595	-4.75%	58,488,159	MA_BASE_2400	0.00638504148145909	
2021-05-06	14:53:00	12:59:00	189	A258610	A258610	6340	7090	11.45%	10,137,026	MA_BASE_4800	0.00973739662123482	
2021-05-06	14:07:00	13:45:00	2002	A003580	A003580	14100	16250	14.86%	134,223,540	MA_BASE_4800	0.00270797152468122	
2021-05-06	12:13:00	15:04:00	6000	A183490	A183490	110700	100100	-9.88%	184,071,960	MA_BASE_9600	0.00551974134096386	
2021-05-06	15:03:00	15:30:00	1581	A078860	A078860	2600	2735	4.84%	842,274,680	MA_BASE_4800	0.0107963960000733	
2021-05-07	11:53:00	09:02:00	1389	A004090	A004090	18050	18350	1.32%	942,190,145	MA_BASE_4800	0.0100459854087647	
2021-05-07	14:08:00	09:25:00	2644	A089140	A089140	16150	16250	0.28%	165,765,215	MA_BASE_4800	0.00220141271668069	
2021-05-07	09:16:00	09:44:00	2714	A089140	A089140	15650	17700	12.72%	68,847,480	MA_BASE_9600	0.000943526935943889	
2021-05-07	15:03:00	10:03:00	1518	A078860	A078860	2570	2735	6.06%	215,026,246	MA_BASE_2400	0.00478655861013951	
2021-05-07	13:46:00	10:16:00	6000	A333620	A333620	21500	18800	-12.86%	14,983,350	MA_BASE_9600	0.00167325741369003	
2021-05-07	14:51:00	14:08:00	1261	A950130	A950130	29550	28750	-3.04%	177,456,615	MA_BASE_2400	0.00647896410800827	
2021-05-07	14:48:00	14:41:00	1225	A004720	A004720	12450	12850	2.86%	150,112,140	MA_BASE_2400	0.00977130960282478	
2021-05-10	13:39:00	09:22:00	1856	A238090	A238090	5210	4995	-4.45%	153,331,863	MA_BASE_2400	0.00574584977381926	
2021-05-10	09:01:00	12:51:00	4000	A059270	A059270	23100	18700	-19.33%	2,185,260	MA_BASE_4800	0.00166279969064192	
2021-05-10	09:55:00	13:33:00	238	A205470	A205470	17600	20100	13.82%	133,937,760	MA_BASE_4800	0.000942521204900303	
2021-05-11	13:04:00	09:11:00	2213	A246710	A246710	35500	38350	7.66%	34,889,400	MA_BASE_9600	0.0051378295440882	
2021-05-11	14:07:00	10:01:00	1464	A005745	A005745	27000	30200	11.47%	29,805,300	MA_BASE_2400	0.0092077605765381	
2021-05-11	14:55:00	11:16:00	294	A093230	A093230	428	475	10.61%	108,434,228	MA_BASE_4800	0.00508960553171543	
2021-05-11	12:16:00	12:01:00	471	A000325	A000325	91300	105000	14.62%	78,992,760	MA_BASE_2400	0.00991655969191271	
2021-05-11	12:24:00	15:15:00	6000	A314930	A314930	51500	48650	-5.86%	32,182,350	MA_BASE_9600	0.00157325887900584	
2021-05-12	14:53:00	09:01:00	46	A096040	A096040	827	930	12.07%	477,047,424	MA_BASE_4800	0.00679556520438546	
2021-05-12	14:47:00	09:09:00	32	A096040	A096040	820	898	9.14%	630,849,370	MA_BASE_2400	0.00906319573619356	
2021-05-12	14:07:00	09:14:00	4178	A101140	A101140	3140	3250	3.15%	3,114,880	MA_BASE_9600	0.00152932071643742	
2021-05-12	14:09:00	12:29:00	937	A183490	A183490	101800	105900	3.67%	224,845,660	MA_BASE_2400	0.00607034198064592	
2021-05-12	13:42:00	12:42:00	897	A277880	A277880	10150	10700	5.06%	37,689,995	MA_BASE_2400	0.00525408740068907	
2021-05-12	14:51:00	12:56:00	4000	A205470	A205470	17950	14500	-19.50%	154,899,525	MA_BASE_4800	0.000476694660704931	
2021-05-12	09:14:00	13:12:00	218	A148140	A148140	5370	5760	6.90%	18,077,568	MA_BASE_2400	0.00613933503910945	
2021-05-12	13:38:00	13:12:00	3530	A347700	A347700	10600	11050	3.89%	11,994,960	MA_BASE_9600	0.00516297404825346	
2021-05-12	14:32:00	13:44:00	2409	A361390	A361390	43250	47350	9.11%	14,765,550	MA_BASE_9600	0.00487373124527117	
2021-05-13	14:22:00	09:01:00	1539	A000210	A000210	85900	85400	-0.92%	932,667,840	MA_BASE_2400	0.00599419329087152	
2021-05-13	11:56:00	09:01:00	250	A048410	A048410	34550	38350	10.62%	617,888,745	MA_BASE_4800	0.00885997309890241	
2021-05-13	10:37:00	09:01:00	2838	A066910	A066910	2920	3155	7.68%	30,353,692	MA_BASE_9600	0.0113640935268472	
2021-05-13	14:12:00	09:01:00	767	A277880	A277880	10000	11050	10.13%	44,095,000	MA_BASE_4800	0.00537018272870317	
2021-05-13	12:58:00	09:02:00	1454	A236810	A236810	23850	23950	0.08%	64,211,355	MA_BASE_2400	0.00907818780178576	
2021-05-13	14:07:00	09:02:00	380	A305090	A305090	19450	22050	12.98%	14,634,180	MA_BASE_4800	0.0089859191936081	
2021-05-13	10:05:00	09:03:00	1280	A043290	A043290	3410	3435	0.39%	12,093,906	MA_BASE_2400	0.00636687915926892	
2021-05-13	13:59:00	09:03:00	1133	A347700	A347700	10150	10900	7.03%	36,335,985	MA_BASE_4800	0.0102756417432338	
2021-05-13	14:16:00	09:04:00	768	A950220	A950220	10700	11850	10.37%	100,486,910	MA_BASE_4800	0.00554270895303927	
2021-05-13	15:08:00	09:05:00	57	A051980	A051980	1825	2150	17.41%	13,887,338	MA_BASE_9600	0.0146438763983319	
2021-05-13	14:07:00	09:15:00	4939	A017550	A017550	5370	5320	-1.27%	56,662,629	MA_BASE_9600	0.00780810980207596	
2021-05-13	12:47:00	09:17:00	6000	A109820	A109820	13150	11600	-12.09%	48,151,355	MA_BASE_9600	0.00325060565467075	
2021-05-13	13:11:00	09:41:00	6000	A139670	A139670	43600	19800	-54.75%	187,349,200	MA_BASE_9600	0.0143255299145869	
2021-05-13	14:07:00	12:35:00	5501	A225570	A225570	11100	10900	-2.14%	26,450,190	MA_BASE_9600	0.00995317675461863	
2021-05-13	11:30:00	13:18:00	1491	A011780	A011780	238000	231500	-3.06%	1,387,421,000	MA_BASE_2400	0.00630890075020671	
2021-05-13	13:31:00	13:51:00	3103	A000210	A000210	82900	84100	1.10%	331,533,680	MA_BASE_4800	0.00220785236229493	
2021-05-13	09:16:00	14:01:00	171	A003075	A003075	35400	39950	12.47%	5,210,880	MA_BASE_2400	0.00806266089719012	
2021-05-13	14:34:00	14:14:00	1619	A000215	A000215	50200	49100	-2.52%	13,759,820	MA_BASE_2400	0.00320139221434495	
2021-05-13	09:55:00	14:21:00	4000	A156100	A156100	33750	18900	-44.20%	59,673,375	MA_BASE_4800	0.0108577639675268	
2021-05-13	11:53:00	14:44:00	6000	A156100	A156100	33500	19300	-42.59%	58,042,100	MA_BASE_9600	0.0106397612409575	
2021-05-13	09:24:00	14:47:00	2800	A127120	A127120	4660	4355	-6.86%	3,177,654	MA_BASE_4800	0.0029619365739876	
2021-05-14	14:17:00	09:07:00	1528	A234300	A234300	6140	6900	12.00%	19,926,142	MA_BASE_9600	0.0129116834960572	
2021-05-14	09:58:00	09:20:00	875	A072520	A072520	1710	1785	4.03%	48,809,043	MA_BASE_2400	0.00737290442834567	
2021-05-14	13:41:00	09:23:00	3000	A139670	A139670	41400	21550	-48.13%	42,186,600	MA_BASE_2400	0.00164927829912308	
2021-05-14	09:27:00	09:25:00	839	A025820	A025820	4325	4535	4.50%	137,854,185	MA_BASE_2400	0.00966563380742967	
2021-05-14	13:44:00	09:34:00	706	A025550	A025550	4710	5000	5.80%	159,186,696	MA_BASE_2400	0.00116557571838188	
2021-05-14	13:12:00	09:42:00	6000	A127120	A127120	4430	3890	-12.49%	18,605,114	MA_BASE_9600	0.014358634223725	
2021-05-17	14:49:00	09:26:00	398	A333430	A333430	3420	3645	6.22%	6,577,344	MA_BASE_2400	0.00782685843120976	
2021-05-17	09:34:00	09:28:00	462	A289220	A289220	37200	42250	13.19%	58,470,960	MA_BASE_9600	0.0171416107748514	
2021-05-17	14:25:00	09:31:00	1893	A000225	A000225	14750	14450	-2.37%	12,395,900	MA_BASE_2400	0.0054754536273903	
2021-05-17	14:25:00	10:03:00	3004	A241820	A241820	57700	56100	-3.10%	159,009,660	MA_BASE_4800	0.0049683506078378	
2021-05-17	13:36:00	10:06:00	6000	A121800	A121800	10600	8850	-16.80%	74,446,980	MA_BASE_9600	0.00704743040169541	
2021-05-17	13:40:00	10:48:00	3676	A049800	A049800	4745	4250	-10.74%	6,944,782	MA_BASE_4800	0.00422688153410732	
2021-05-17	14:32:00	10:49:00	679	A001795	A001795	5650	5890	3.89%	18,140,455	MA_BASE_2400	0.00790119993306362	
2021-05-17	10:11:00	10:54:00	1937	A065770	A065770	6360	5990	-6.14%	84,991,860	MA_BASE_2400	0.00272402776557564	
2021-05-17	13:57:00	11:28:00	605	A004560	A004560	20200	21400	5.58%	54,903,600	MA_BASE_2400	0.00367372261096521	
2021-05-17	11:46:00	11:31:00	1614	A000325	A000325	95300	91000	-4.84%	16,077,110	MA_BASE_2400	0.00565386420001341	
2021-05-17	14:08:00	12:00:00	2108	A003580	A003580	14100	13100	-7.41%	412,522,290	MA_BASE_4800	0.0071881255111886	
2021-05-17	14:26:00	12:18:00	1346	A011785	A011785	120000	118000	-2.00%	43,512,000	MA_BASE_2400	0.00381062477011192	
2021-05-17	14:07:00	12:39:00	925	A26490K	A26490K	30450	30350	-0.67%	23,071,965	MA_BASE_2400	0.00638477159926858	
2021-05-17	14:37:00	13:31:00	141	A001525	A001525	12700	15600	22.42%	13,117,830	MA_BASE_2400	0.00403211954654758	
2021-05-17	13:46:00	14:01:00	822	A005965	A005965	62400	67500	7.81%	35,680,320	MA_BASE_2400	0.00622719797871993	
2021-05-17	13:03:00	15:08:00	2236	A005010	A005010	16550	13900	-16.30%	33,997,010	MA_BASE_2400	0.00453681106927129	
2021-05-17	11:01:00	15:10:00	588	A053290	A053290	18000	19200	6.31%	238,453,200	MA_BASE_2400	0.00405323291173477	
