2022-03-21	11:46:00	09:03:00	1762	A020760	A020760	1880	1850	-1.93%	137,672,964	MA_BASE_2400	0.263509341355288	
2022-03-21	14:07:00	09:03:00	4189	A140410	A140410	102900	26050	-74.79%	251,312,670	MA_BASE_9600	0.0359447208077002	
2022-03-21	15:08:00	09:06:00	56	A181340	A181340	2715	2695	-1.07%	24,018,519	MA_BASE_0070	0.0183141219920174	
2022-03-21	14:22:00	09:09:00	7	A085370	A085370	22600	23200	2.31%	312,910,560	MA_BASE_0035	0.0243148411569464	
2022-03-21	09:04:00	09:10:00	1212	A175140	A175140	6550	6980	6.20%	2,806,020	MA_BASE_4800	0.00552660095980185	
2022-03-21	09:24:00	10:16:00	2690	A019175	A019175	99600	84000	-15.95%	100,117,920	MA_BASE_2400	0.00344866626640364	
2022-03-21	09:19:00	10:18:00	1159	A175140	A175140	6450	7230	11.71%	2,912,820	MA_BASE_9600	0.00582589400897879	
2022-03-21	09:07:00	10:22:00	381	A031860	A031860	1540	1625	5.16%	74,314,240	MA_BASE_1200	0.0115166290185353	
2022-03-21	14:07:00	10:55:00	1791	A079970	A079970	1320	1350	1.93%	25,487,484	MA_BASE_4800	0.0045604782329378	
2022-03-21	14:10:00	12:32:00	1697	A079970	A079970	1280	1425	10.95%	12,405,888	MA_BASE_9600	0.00228915520368831	
2022-03-21	14:07:00	12:36:00	547	A175140	A175140	6100	6050	-1.16%	3,236,660	MA_BASE_1200	0.00684503844367614	
2022-03-21	10:38:00	13:04:00	310	A175140	A175140	5890	5890	-0.34%	9,310,323	MA_BASE_0560	0.0203919190876722	
2022-03-21	14:21:00	14:17:00	460	A089530	A089530	2230	2485	11.06%	27,486,980	MA_BASE_2400	0.00101668741530526	
2022-03-21	10:51:00	15:14:00	574	A380320	A380320	3880	3430	-11.90%	104,465,508	MA_BASE_0560	0.00397690555534302	
2022-03-22	09:06:00	09:01:00	80	A018260	A018260	128000	130000	1.22%	2,335,859,200	MA_BASE_0140	0.224997842356393	
2022-03-22	14:50:00	09:01:00	43	A068270	A068270	170000	170000	-0.34%	3,685,804,000	MA_BASE_0070	0.0428120933520527	
2022-03-22	14:52:00	09:01:00	45	A091990	A091990	66200	65900	-0.79%	1,958,699,120	MA_BASE_0070	0.0515828268775475	
2022-03-22	15:19:00	09:02:00	452	A052670	A052670	2490	2315	-7.35%	26,546,388	MA_BASE_0560	0.0489371370865943	
2022-03-22	13:55:00	09:02:00	749	A079970	A079970	1215	1245	2.12%	22,703,368	MA_BASE_2400	0.00920218872024084	
2022-03-22	09:13:00	09:02:00	86	A091990	A091990	65600	65800	-0.04%	2,277,697,600	MA_BASE_0140	0.0605323626118823	
2022-03-22	12:49:00	09:03:00	1444	A066360	A066360	1025	1320	28.35%	64,298,762	MA_BASE_9600	0.656060114833136	
2022-03-22	11:04:00	09:03:00	196	A079970	A079970	1170	1230	4.77%	29,508,687	MA_BASE_0560	0.012420558920473	
2022-03-22	14:39:00	09:03:00	2316	A082660	A082660	928	847	-9.04%	7,609,507	MA_BASE_4800	0.00886262014671058	
2022-03-22	10:48:00	09:03:00	180	A227100	A227100	6130	6450	4.86%	37,149,026	MA_BASE_0560	0.0521061003396243	
2022-03-22	14:09:00	09:04:00	2666	A082660	A082660	910	1010	10.61%	13,331,955	MA_BASE_9600	0.0158345609653024	
2022-03-22	14:15:00	09:04:00	386	A174880	A174880	2030	1970	-3.29%	21,084,392	MA_BASE_0560	0.0397114094216336	
2022-03-22	11:45:00	09:04:00	236	A377630	A377630	6220	6820	9.28%	476,644,820	MA_BASE_0560	0.00789346281890698	
2022-03-22	12:45:00	09:05:00	1057	A052670	A052670	2430	2235	-8.34%	73,599,111	MA_BASE_1200	0.139026875674187	
2022-03-22	10:48:00	09:06:00	177	A016100	A016100	2130	2310	8.08%	23,849,184	MA_BASE_1200	0.316079494128275	
2022-03-22	11:58:00	09:06:00	3676	A052670	A052670	2300	2250	-2.51%	88,279,520	MA_BASE_4800	0.176183241146634	
2022-03-22	14:07:00	09:07:00	3042	A174880	A174880	1825	1890	3.21%	28,847,775	MA_BASE_4800	0.0604365563359549	
2022-03-22	14:09:00	09:09:00	2280	A082660	A082660	872	788	-9.94%	22,165,194	MA_BASE_2400	0.0274731605245438	
2022-03-22	13:44:00	09:17:00	342	A148140	A148140	633	640	0.76%	15,996,100	MA_BASE_0560	0.0190063990709764	
2022-03-22	15:03:00	09:36:00	783	A003780	A003780	10450	10850	3.48%	145,608,210	MA_BASE_2400	0.0551818365431453	
2022-03-22	15:11:00	10:03:00	2	A348210	A348210	56600	60100	5.82%	37,888,040	MA_BASE_0070	0.0134266688061617	
2022-03-22	10:27:00	10:19:00	464	A083660	A083660	1850	2020	8.82%	5,294,515	MA_BASE_2400	0.0121697014024136	
2022-03-22	09:26:00	10:38:00	3	A013890	A013890	77000	88400	14.42%	560,205,800	MA_BASE_0070	0.0765944454972312	
2022-03-22	10:09:00	10:44:00	40	A013890	A013890	81400	77400	-5.24%	1,547,332,600	MA_BASE_0035	0.200124228833723	
2022-03-22	14:09:00	10:45:00	5994	A052670	A052670	2265	2295	0.98%	33,374,548	MA_BASE_9600	0.067636271832182	
2022-03-22	09:37:00	10:47:00	5	A013890	A013890	78600	82200	4.23%	1,948,313,220	MA_BASE_0070	0.260961615395953	
2022-03-22	10:32:00	11:08:00	39	A013890	A013890	77900	76800	-1.75%	508,297,500	MA_BASE_0070	0.0686943339018382	
2022-03-22	15:10:00	11:17:00	689	A051630	A051630	6540	6860	4.54%	23,913,510	MA_BASE_2400	0.0295336327216335	
2022-03-22	14:40:00	13:02:00	173	A140410	A140410	82000	83900	1.97%	2,202,438,000	MA_BASE_0560	0.277016852657852	
2022-03-22	15:11:00	13:24:00	182	A377630	A377630	6170	6270	1.28%	192,451,555	MA_BASE_0560	0.00321291573274441	
2022-03-22	09:07:00	14:24:00	520	A003780	A003780	10050	11350	12.55%	95,552,385	MA_BASE_4800	0.0376532135742772	
2022-03-22	10:20:00	15:30:00	155	A082660	A082660	800	835	4.02%	25,467,600	MA_BASE_0560	0.0344073807071376	
2022-03-23	10:51:00	09:02:00	565	A144960	A144960	5230	5650	7.66%	153,195,591	MA_BASE_1200	0.220593285436718	
2022-03-23	15:07:00	09:03:00	4630	A121850	A121850	4130	4110	-0.82%	50,943,550	MA_BASE_9600	0.00698543902648974	
2022-03-23	14:07:00	09:04:00	759	A136510	A136510	20050	17650	-12.27%	1,627,330,180	MA_BASE_0560	0.0149027344092841	
2022-03-23	14:12:00	09:06:00	381	A096640	A096640	1085	1130	3.79%	281,057,640	MA_BASE_0560	0.0100038499324225	
2022-03-23	13:58:00	09:08:00	365	A052420	A052420	2125	2150	0.83%	249,756,138	MA_BASE_0560	0.247509371183086	
2022-03-23	14:34:00	09:31:00	759	A380320	A380320	3460	3340	-3.80%	8,558,310	MA_BASE_1200	0.00157558107315321	
2022-03-23	15:05:00	09:47:00	12	A089530	A089530	2310	2355	1.60%	73,421,040	MA_BASE_0035	0.00972357382332183	
2022-03-23	10:14:00	09:48:00	101	A019175	A019175	90300	97500	7.61%	72,980,460	MA_BASE_1200	0.00448536512270654	
2022-03-23	14:08:00	13:13:00	1273	A222810	A222810	1140	1270	11.03%	2,157,108	MA_BASE_4800	0.00230108706359061	
2022-03-23	10:34:00	13:25:00	6000	A136510	A136510	19550	11600	-40.87%	653,349,270	MA_BASE_9600	0.00613625371863284	
2022-03-23	14:38:00	13:27:00	146	A214310	A214310	2710	3130	15.11%	6,502,645	MA_BASE_9600	0.00585025588012278	
2022-03-23	13:30:00	13:28:00	77	A214310	A214310	2630	3050	15.58%	10,095,255	MA_BASE_4800	0.00935870272800638	
2022-03-23	14:16:00	13:55:00	96	A089230	A089230	534	614	14.59%	37,447,711	MA_BASE_9600	0.0650942345392978	
2022-03-23	14:13:00	14:01:00	87	A106520	A106520	4485	4860	7.99%	22,987,419	MA_BASE_1200	0.0488291446754187	
2022-03-23	14:14:00	14:05:00	84	A106520	A106520	4440	4940	10.89%	10,147,620	MA_BASE_2400	0.021773717203666	
2022-03-23	14:12:00	14:06:00	81	A106520	A106520	4390	4710	6.93%	14,260,037	MA_BASE_0560	0.030946211154088	
2022-03-23	14:13:00	14:11:00	77	A106520	A106520	4190	4860	15.60%	19,897,472	MA_BASE_4800	0.0452413162357335	
2022-03-23	14:00:00	14:23:00	52	A089230	A089230	519	585	12.34%	39,195,088	MA_BASE_2400	0.0701007693221648	
2022-03-23	15:06:00	14:27:00	2019	A196490	A196490	4990	4905	-2.04%	70,621,973	MA_BASE_2400	0.0821046097439289	
2022-03-23	14:28:00	14:30:00	454	A377630	A377630	5750	5760	-0.17%	18,577,100	MA_BASE_1200	0.000507761084485139	
2022-03-23	11:08:00	15:00:00	605	A082660	A082660	711	649	-9.03%	9,534,652	MA_BASE_0560	0.00501171063464651	
2022-03-24	10:29:00	09:01:00	2449	A019490	A019490	3225	2470	-23.68%	26,822,648	MA_BASE_2400	0.0144850779541053	
2022-03-24	14:12:00	09:01:00	5	A313760	A313760	12000	12400	2.98%	45,709,200	MA_BASE_0035	0.0211827317165403	
2022-03-24	10:57:00	09:02:00	4000	A019490	A019490	3180	2470	-22.60%	32,978,190	MA_BASE_4800	0.0180612834910064	
2022-03-24	11:31:00	09:03:00	223	A053590	A053590	887	1010	13.48%	144,889,144	MA_BASE_1200	0.0568320045647246	
2022-03-24	14:07:00	09:03:00	2284	A104620	A104620	13000	14100	8.09%	401,427,000	MA_BASE_4800	0.138886889876401	
2022-03-24	10:58:00	09:03:00	4000	A136510	A136510	17850	11600	-35.24%	1,434,768,720	MA_BASE_4800	0.0093804500046681	
2022-03-24	14:34:00	09:04:00	2310	A104620	A104620	12950	14350	10.44%	512,725,465	MA_BASE_9600	0.17807917888563	
2022-03-24	11:38:00	09:04:00	229	A237880	A237880	19050	19900	4.11%	286,569,150	MA_BASE_0560	0.0825409192917382	
2022-03-24	12:54:00	09:24:00	6000	A019490	A019490	2925	2470	-15.85%	47,504,048	MA_BASE_9600	0.0282848355231076	
2022-03-24	14:09:00	09:41:00	1105	A217770	A217770	2970	3280	10.06%	182,164,950	MA_BASE_9600	0.0277862845793935	
2022-03-24	14:07:00	09:45:00	1099	A271050	A271050	4235	4690	10.37%	256,064,616	MA_BASE_9600	0.01501483134237	
2022-03-24	14:14:00	09:52:00	337	A195990	A195990	788	789	-0.21%	96,587,603	MA_BASE_0560	0.0426494755503286	
2022-03-24	14:31:00	09:57:00	349	A195990	A195990	765	837	9.04%	121,884,926	MA_BASE_1200	0.0554379402671918	
2022-03-24	14:12:00	09:58:00	2234	A174880	A174880	1775	1970	10.61%	24,982,592	MA_BASE_9600	0.0517737723009012	
2022-03-24	12:09:00	10:14:00	4000	A019175	A019175	89400	70500	-21.41%	20,874,900	MA_BASE_4800	0.000535299997248994	
2022-03-24	09:04:00	10:15:00	4	A005860	A005860	3890	4120	5.55%	557,173,258	MA_BASE_0140	0.0023079093382446	
2022-03-24	09:48:00	10:25:00	38	A139050	A139050	710	766	7.52%	23,890,222	MA_BASE_0560	0.0310248045747669	
2022-03-24	13:27:00	11:36:00	186	A105550	A105550	7750	8150	4.80%	266,934,025	MA_BASE_0560	0.067177473777008	
2022-03-24	09:47:00	12:26:00	297	A106520	A106520	4390	4825	9.54%	15,268,859	MA_BASE_2400	0.00482432231871514	
2022-03-24	14:14:00	12:32:00	177	A106520	A106520	4105	4750	15.32%	13,459,064	MA_BASE_4800	0.00454774318920426	
2022-03-24	14:07:00	13:03:00	520	A053800	A053800	150200	142200	-5.65%	2,331,224,160	MA_BASE_0560	0.00347436700721319	
2022-03-25	14:45:00	09:02:00	37	A019490	A019490	2815	2600	-7.95%	34,068,538	MA_BASE_0035	0.00791641210738455	
2022-03-25	14:22:00	09:03:00	1537	A008500	A008500	22650	28950	27.39%	41,078,040	MA_BASE_9600	∞	
2022-03-25	09:19:00	09:03:00	91	A019490	A019490	2785	2475	-11.44%	35,355,296	MA_BASE_0070	0.00830390911481398	
2022-03-25	11:49:00	09:04:00	240	A069920	A069920	4750	4970	4.28%	23,794,650	MA_BASE_0560	0.0137118738247024	
2022-03-25	09:39:00	09:07:00	107	A019490	A019490	2740	2575	-6.34%	51,930,124	MA_BASE_0140	0.0123971569598361	
2022-03-25	11:59:00	09:07:00	247	A069920	A069920	4740	5100	7.23%	26,969,178	MA_BASE_1200	0.0155740105602286	
2022-03-25	10:11:00	09:09:00	137	A019490	A019490	2680	2695	0.22%	52,530,680	MA_BASE_0280	0.0128212843393385	
2022-03-25	15:11:00	09:40:00	25	A093520	A093520	11550	11700	0.95%	1,112,559,525	MA_BASE_0035	0.0626968929319017	
2022-03-25	13:42:00	14:42:00	15	A140410	A140410	72200	75900	4.77%	767,615,960	MA_BASE_0070	0.010965015867188	
2022-03-25	13:42:00	14:43:00	14	A140410	A140410	67200	75900	12.57%	1,014,242,880	MA_BASE_1200	0.0155659331422601	
2022-03-25	09:12:00	14:50:00	499	A053800	A053800	135300	140300	3.34%	571,223,070	MA_BASE_1200	0.000533163101006619	
2022-03-25	15:06:00	15:16:00	446	A066790	A066790	854	788	-8.04%	58,810,198	MA_BASE_0560	0.00607025425212388	
2022-03-28	14:43:00	09:01:00	36	A001440	A001440	1345	1380	2.25%	780,391,192	MA_BASE_0070	0.0668736247758697	
2022-03-28	09:08:00	09:01:00	1606	A256840	A256840	14350	14300	-0.69%	963,325,545	MA_BASE_2400	0.0245014000654045	
2022-03-28	13:25:00	09:03:00	718	A056090	A056090	20950	21350	1.56%	543,579,175	MA_BASE_1200	0.0107237326103309	
2022-03-28	13:25:00	09:03:00	718	A136510	A136510	14150	14550	2.48%	858,078,640	MA_BASE_1200	0.00780782644421987	
2022-03-28	14:31:00	09:04:00	21	A004090	A004090	18150	18200	-0.07%	449,704,365	MA_BASE_0035	0.0213050024463207	
2022-03-28	11:51:00	09:08:00	619	A089530	A089530	1985	1985	-0.34%	228,695,820	MA_BASE_1200	0.0361083740137047	
2022-03-28	14:29:00	09:09:00	14	A368770	A368770	2975	3020	1.17%	47,244,190	MA_BASE_0035	0.0099946566437303	
2022-03-28	12:07:00	09:13:00	249	A950220	A950220	6850	7210	4.90%	331,885,240	MA_BASE_0560	0.0700207965106952	
2022-03-28	15:18:00	09:15:00	1200	A089530	A089530	1955	2020	2.97%	174,190,696	MA_BASE_2400	0.0279246930481069	
2022-03-28	14:52:00	09:17:00	410	A950220	A950220	6630	7240	8.83%	574,651,272	MA_BASE_1200	0.125262340973173	
2022-03-28	13:25:00	09:18:00	703	A056090	A056090	19150	21350	11.11%	592,880,170	MA_BASE_2400	0.0127957380328492	
2022-03-28	14:10:00	09:19:00	366	A082660	A082660	580	621	6.71%	19,450,010	MA_BASE_0560	0.022704099594861	
2022-03-28	12:34:00	09:20:00	3317	A196490	A196490	4760	5100	6.78%	81,276,524	MA_BASE_9600	0.0304803335987176	
2022-03-28	09:13:00	09:23:00	446	A196490	A196490	4655	4850	3.84%	95,427,500	MA_BASE_1200	0.0365944654887414	
2022-03-28	13:25:00	09:24:00	697	A056090	A056090	18700	21350	13.79%	436,192,460	MA_BASE_9600	0.00964059283996131	
2022-03-28	13:25:00	09:27:00	694	A056090	A056090	18100	21350	17.56%	524,156,090	MA_BASE_4800	0.0119687626573646	
2022-03-28	14:07:00	09:28:00	354	A289220	A289220	44400	45600	2.35%	571,174,920	MA_BASE_0560	0.0716813863427409	
2022-03-28	14:07:00	09:33:00	730	A289220	A289220	43300	45100	3.80%	704,954,310	MA_BASE_1200	0.0907179672916725	
2022-03-28	14:10:00	09:36:00	2635	A089530	A089530	1925	1990	3.03%	68,658,590	MA_BASE_4800	0.0111782640199979	
2022-03-28	15:00:00	09:52:00	2	A038110	A038110	2530	2650	4.39%	8,406,431	MA_BASE_0035	0.0120345385860766	
2022-03-28	13:28:00	09:58:00	6000	A115450	A115450	10600	9590	-9.84%	65,730,600	MA_BASE_9600	0.0335261678200692	
2022-03-28	11:55:00	10:00:00	4000	A115450	A115450	10550	9810	-7.33%	63,537,375	MA_BASE_4800	0.0325610942906574	
2022-03-28	10:08:00	10:04:00	1603	A115450	A115450	10400	10400	-0.34%	121,885,920	MA_BASE_2400	0.0633639705882353	
2022-03-28	13:27:00	14:34:00	8	A019490	A019490	2480	2560	2.88%	13,150,696	MA_BASE_0035	0.00208605185172655	
2022-03-28	13:57:00	14:34:00	38	A053260	A053260	8320	7900	-5.37%	1,356,675,840	MA_BASE_0035	0.0909955875549742	
2022-03-28	14:19:00	14:49:00	45	A053260	A053260	8010	7930	-1.34%	336,990,312	MA_BASE_0070	0.0234775334728068	
2022-03-28	12:20:00	15:19:00	277	A003010	A003010	5440	5720	4.79%	324,830,560	MA_BASE_0560	0.565899958300163	
2022-03-28	14:29:00	15:20:00	24	A019490	A019490	2470	2470	-0.34%	6,389,396	MA_BASE_0035	0.00101763232505068	
2022-03-29	14:16:00	09:01:00	9	A053050	A053050	5300	5410	1.73%	262,587,440	MA_BASE_0035	0.0138467790213394	
2022-03-29	14:42:00	09:03:00	33	A005860	A005860	3840	3425	-11.11%	531,608,064	MA_BASE_0035	0.0137950414036784	
2022-03-29	14:27:00	09:03:00	18	A053050	A053050	5250	5430	3.08%	341,121,375	MA_BASE_0070	0.0181593505332757	
2022-03-29	10:34:00	09:04:00	165	A005860	A005860	3595	3545	-1.73%	625,448,394	MA_BASE_0280	0.0173362539100097	
2022-03-29	14:12:00	09:04:00	383	A066790	A066790	770	812	5.10%	34,084,897	MA_BASE_1200	0.00758003099747236	
2022-03-29	11:02:00	09:07:00	190	A005860	A005860	3540	3655	2.90%	842,521,062	MA_BASE_0560	0.0237159309373032	
2022-03-29	11:04:00	09:08:00	191	A005860	A005860	3485	3770	7.81%	940,346,747	MA_BASE_1200	0.0268873447866521	
2022-03-29	11:06:00	09:14:00	187	A179530	A179530	7400	8340	12.32%	726,427,660	MA_BASE_0560	0.0486757771243548	
2022-03-29	09:23:00	09:26:00	453	A368770	A368770	2765	2835	2.18%	14,866,852	MA_BASE_1200	0.00425435282295553	
2022-03-29	09:56:00	10:41:00	30	A002460	A002460	28000	28950	3.04%	263,816,000	MA_BASE_0070	0.0104598237083417	
2022-03-29	10:29:00	11:06:00	38	A048410	A048410	28550	29200	1.93%	903,259,190	MA_BASE_0070	0.0383738263572774	
2022-03-29	10:06:00	12:58:00	1046	A002460	A002460	26900	21250	-21.28%	135,732,020	MA_BASE_1200	0.00560158973334221	
2022-03-29	12:15:00	13:16:00	14	A005860	A005860	3765	3820	1.12%	305,687,880	MA_BASE_0035	0.00809051024163215	
2022-03-29	12:47:00	13:23:00	39	A005860	A005860	3650	3730	1.84%	588,793,545	MA_BASE_0070	0.0160743288225623	
2022-03-29	14:20:00	13:44:00	111	A179530	A179530	7530	7950	5.22%	63,546,423	MA_BASE_0560	0.0041845462704477	
2022-03-29	13:29:00	14:31:00	13	A000490	A000490	14100	14450	2.13%	528,623,100	MA_BASE_0035	0.032206328043928	
2022-03-29	14:11:00	14:42:00	1949	A056090	A056090	17850	18750	4.69%	3,321,422,685	MA_BASE_9600	0.0679416226834652	
2022-03-29	14:09:00	14:45:00	1944	A056090	A056090	14950	17700	18.00%	2,366,710,580	MA_BASE_4800	0.0578034749619806	
2022-03-29	11:59:00	14:45:00	290	A136510	A136510	11100	11600	4.15%	4,990,692,090	MA_BASE_1200	0.0506510732482329	
2022-03-30	14:50:00	09:01:00	43	A013700	A013700	2970	3000	0.67%	259,175,268	MA_BASE_0070	0.0165794922439779	
2022-03-30	14:09:00	09:01:00	383	A053050	A053050	4920	5800	17.49%	289,457,376	MA_BASE_1200	0.0131939767641871	
2022-03-30	12:31:00	09:01:00	6000	A053950	A053950	3015	3000	-0.84%	139,408,474	MA_BASE_9600	0.143310583801341	
2022-03-30	15:15:00	09:01:00	3497	A117580	A117580	10900	11300	3.32%	101,889,930	MA_BASE_9600	0.0112782009316759	
2022-03-30	13:39:00	09:03:00	1494	A002460	A002460	23000	23150	0.31%	932,539,600	MA_BASE_2400	0.026160590196005	
2022-03-30	10:51:00	09:03:00	183	A056090	A056090	12250	12350	0.47%	1,404,189,325	MA_BASE_0560	0.00781452633905444	
2022-03-30	14:08:00	09:03:00	380	A097870	A097870	13150	14300	8.38%	330,600,205	MA_BASE_2400	0.0199686102821977	
2022-03-30	15:00:00	09:09:00	45	A013700	A013700	2940	3060	3.73%	437,488,464	MA_BASE_0140	0.0282717957272437	
2022-03-30	09:08:00	09:13:00	70	A241820	A241820	29400	31600	7.12%	114,951,060	MA_BASE_0560	0.0448321331926799	
2022-03-30	14:53:00	09:24:00	23	A036930	A036930	25700	25800	0.05%	883,995,190	MA_BASE_0035	0.0473629132087734	
2022-03-30	14:52:00	09:27:00	19	A215100	A215100	10650	10650	-0.34%	924,553,125	MA_BASE_0035	0.0452107936164052	
2022-03-30	09:20:00	09:30:00	65	A215100	A215100	10450	10700	2.04%	915,750,220	MA_BASE_0140	0.0456373699856055	
2022-03-30	11:16:00	09:33:00	559	A072770	A072770	2085	1775	-15.16%	183,956,006	MA_BASE_0560	0.108279763088199	
2022-03-30	14:43:00	09:35:00	2	A241840	A241840	27900	29200	4.30%	46,852,470	MA_BASE_0035	0.0225491117586239	
2022-03-30	11:44:00	09:36:00	2108	A072770	A072770	2060	1765	-14.61%	253,763,572	MA_BASE_2400	0.151182472650334	
2022-03-30	11:36:00	09:41:00	4000	A072770	A072770	1880	1750	-7.23%	569,128,828	MA_BASE_4800	0.371528488570454	
2022-03-30	14:07:00	10:21:00	1444	A002460	A002460	21150	23700	11.68%	222,804,675	MA_BASE_4800	0.00679707431261445	
2022-03-30	14:07:00	10:30:00	292	A218150	A218150	9140	10150	10.67%	136,355,090	MA_BASE_2400	0.00323423622834529	
2022-03-30	11:37:00	10:40:00	3561	A004090	A004090	16550	17400	4.78%	34,015,215	MA_BASE_9600	0.00307968245691322	
2022-03-30	10:20:00	11:16:00	19	A019175	A019175	82200	82400	-0.10%	251,507,340	MA_BASE_0035	0.0260218400775629	
2022-03-30	09:44:00	11:31:00	1492	A053800	A053800	123700	120900	-2.60%	353,089,280	MA_BASE_2400	0.00163852743775731	
2022-03-30	09:41:00	12:01:00	316	A066110	A066110	169	165	-2.70%	8,626,554	MA_BASE_0560	0.00606058123506217	
2022-03-30	11:44:00	14:35:00	6000	A072770	A072770	1715	1760	2.28%	344,169,630	MA_BASE_9600	0.246290582682268	
2022-03-30	10:27:00	14:46:00	197	A056090	A056090	11100	11850	6.40%	423,227,460	MA_BASE_0560	0.0025993450882402	
2022-03-31	14:17:00	09:03:00	8	A222810	A222810	1385	1560	12.25%	114,333,689	MA_BASE_0560	0.00515528092276153	
2022-03-31	12:41:00	10:10:00	1750	A004770	A004770	3480	3305	-5.35%	66,619,032	MA_BASE_2400	0.00253166900590658	
2022-03-31	15:07:00	11:01:00	702	A066110	A066110	135	113	-16.58%	10,511,451	MA_BASE_0560	0.00905071555920186	
2022-03-31	13:16:00	11:21:00	4000	A256840	A256840	13350	12100	-9.67%	370,996,500	MA_BASE_4800	0.0106536691136753	
2022-03-31	14:22:00	15:02:00	797	A365270	A365270	20900	20850	-0.58%	113,054,370	MA_BASE_1200	0.00764026502862292	
2022-04-01	13:46:00	09:01:00	360	A008350	A008350	3780	3820	0.71%	1,580,420,268	MA_BASE_0560	0.0221386556682025	
2022-04-01	14:35:00	09:01:00	409	A082660	A082660	809	933	14.94%	73,935,885	MA_BASE_9600	0.00488745871687637	
2022-04-01	11:21:00	09:28:00	569	A145020	A145020	123000	114100	-7.55%	480,745,500	MA_BASE_0560	0.118317491069807	
2022-04-01	10:16:00	09:31:00	120	A008350	A008350	3515	3865	9.59%	781,771,853	MA_BASE_1200	0.011776741853267	
2022-04-01	13:31:00	09:31:00	1077	A145020	A145020	122200	112200	-8.50%	561,948,920	MA_BASE_1200	0.139208088635951	
2022-04-01	13:52:00	10:13:00	294	A000440	A000440	31800	34450	7.97%	78,348,840	MA_BASE_2400	0.00224772609088338	
2022-04-01	14:09:00	11:16:00	248	A060240	A060240	7040	8930	26.42%	635,580,352	MA_BASE_0560	0.00898200560481814	
2022-04-01	12:42:00	12:40:00	458	A179530	A179530	6820	6570	-3.99%	63,138,878	MA_BASE_0560	0.00318340211637665	
2022-04-01	09:39:00	15:19:00	497	A016790	A016790	111100	89100	-20.08%	2,621,171,190	MA_BASE_0560	∞	
2022-04-01	11:55:00	15:30:00	1012	A016790	A016790	97300	89000	-8.84%	3,807,339,270	MA_BASE_1200	∞	
2022-04-04	12:16:00	09:01:00	270	A016790	A016790	106000	86400	-18.77%	4,914,774,800	MA_BASE_0280	0.0156299522226915	
2022-04-04	14:48:00	09:01:00	41	A183490	A183490	26900	24950	-7.57%	35,655,950	MA_BASE_0035	0.0184322505284236	
2022-04-04	14:59:00	09:01:00	52	A297090	A297090	17950	17900	-0.62%	35,898,205	MA_BASE_0070	0.0194847962275548	
2022-04-04	14:38:00	09:02:00	30	A003580	A003580	13000	12550	-3.79%	118,051,700	MA_BASE_0035	0.0229800791570082	
2022-04-04	15:16:00	09:02:00	68	A183490	A183490	26650	24700	-7.63%	43,887,220	MA_BASE_0070	0.0229002113694516	
2022-04-04	14:06:00	09:03:00	378	A066790	A066790	670	728	8.29%	13,730,042	MA_BASE_2400	0.0127462389681894	
2022-04-04	15:05:00	09:05:00	54	A003580	A003580	12800	12450	-3.07%	216,523,520	MA_BASE_0070	0.0428072901377656	
2022-04-04	09:03:00	09:06:00	72	A003580	A003580	12550	12750	1.25%	259,353,280	MA_BASE_0140	0.0522962618052252	
2022-04-04	12:34:00	09:07:00	1425	A145020	A145020	117600	116300	-1.44%	512,277,360	MA_BASE_2400	0.00983833520037582	
2022-04-04	14:34:00	09:08:00	20	A214370	A214370	91000	94700	3.71%	182,618,800	MA_BASE_0070	0.0209815360809652	
2022-04-04	14:36:00	09:09:00	783	A179530	A179530	6620	6430	-3.20%	81,059,252	MA_BASE_1200	0.00779658059902872	
2022-04-04	13:44:00	09:13:00	346	A005860	A005860	3320	3275	-1.69%	215,125,708	MA_BASE_0560	0.00724559423312562	
2022-04-04	10:12:00	09:14:00	133	A183490	A183490	25750	25850	0.05%	97,947,850	MA_BASE_0280	0.0528952052508622	
2022-04-04	12:45:00	09:15:00	6000	A183490	A183490	25200	21850	-13.59%	111,391,560	MA_BASE_9600	0.0614681833351875	
2022-04-04	13:24:00	09:18:00	1845	A145020	A145020	115500	121800	5.10%	285,365,850	MA_BASE_4800	0.00558012322480396	
2022-04-04	14:23:00	09:21:00	758	A183490	A183490	24750	27200	9.53%	177,076,350	MA_BASE_4800	0.099491044610079	
2022-04-04	13:50:00	09:22:00	2248	A005860	A005860	3260	3010	-7.98%	221,684,238	MA_BASE_2400	0.00760391048221513	
2022-04-04	14:07:00	09:23:00	4169	A145020	A145020	114700	121000	5.14%	369,196,360	MA_BASE_9600	0.00726972138907961	
2022-04-04	13:10:00	09:40:00	6000	A003580	A003580	12100	8690	-28.43%	242,422,290	MA_BASE_9600	0.0507002156066848	
2022-04-04	12:46:00	11:01:00	180	A066110	A066110	94	95	0.72%	2,790,841	MA_BASE_0560	0.00369303449695593	
2022-04-04	12:53:00	11:19:00	169	A056090	A056090	11400	12250	7.09%	131,316,600	MA_BASE_0560	0.0015033976866026	
2022-04-04	09:01:00	12:00:00	392	A388050	A388050	31900	30100	-5.96%	6,966,960	MA_BASE_0560	3.75962176552458E-05	
2022-04-04	12:48:00	12:24:00	2004	A179530	A179530	6540	5990	-8.72%	12,512,328	MA_BASE_2400	0.00121820377979368	
2022-04-04	15:14:00	14:40:00	490	A009810	A009810	2280	2175	-4.93%	259,432,536	MA_BASE_0560	0.0232005041930108	
